03/31/2014 05:38,0.132080081,0.033186215
03/31/2014 05:40,0.120182079,0.033084217
03/31/2014 05:42,0.126140259,0.033126036
03/31/2014 05:44,0.126080081,0.033186215
03/31/2014 05:46,0.125865886,0.03340041
03/31/2014 05:48,0.131263079,0.034003216
03/31/2014 05:50,0.125243699,0.034022596
03/31/2014 05:52,0.119079483,0.034186812
03/31/2014 05:54,0.119417096,0.0338492
03/31/2014 05:56,0.125253899,0.034012396
03/31/2014 05:58,0.12565169,0.033614605
03/31/2014 06:00,0.119631291,0.033635005
03/31/2014 06:02,0.12568229,0.033584006
03/31/2014 06:04,0.125774088,0.033492208
03/31/2014 06:06,0.119926064,0.033340231
03/31/2014 06:08,0.12010048,0.033165815
03/31/2014 06:10,0.126221858,0.033044438
03/31/2014 06:12,0.120487052,0.032779244
03/31/2014 06:14,0.126253477,0.033012818
03/31/2014 06:16,0.126272857,0.032993439
03/31/2014 06:18,0.126303456,0.03296284
03/31/2014 06:20,0.126528871,0.032737425
03/31/2014 06:22,0.12699806,0.032268235
03/31/2014 06:24,0.121099038,0.032167257
03/31/2014 06:26,0.12744685,0.031819445
03/31/2014 06:28,0.133640646,0.031625649
03/31/2014 06:30,0.121793643,0.031472653
03/31/2014 06:32,0.133875241,0.031391054
03/31/2014 06:34,0.121864021,0.031402274
03/31/2014 06:36,0.134456628,0.030809667
03/31/2014 06:38,0.122252633,0.031013663
03/31/2014 06:40,0.128120036,0.03114626
03/31/2014 06:42,0.128273032,0.030993263
03/31/2014 06:44,0.128497427,0.030768868
03/31/2014 06:46,0.133996618,0.031269677
03/31/2014 06:48,0.122222033,0.031044262
03/31/2014 06:50,0.128405629,0.030860666
03/31/2014 06:52,0.128721822,0.030544473
03/31/2014 06:54,0.122630024,0.030636271
03/31/2014 06:56,0.134752421,0.030513874
03/31/2014 06:58,0.117242011,0.030024285
03/31/2014 07:00,0.135599003,0.029667293
03/31/2014 07:02,0.135609202,0.029657093
03/31/2014 07:04,0.135220591,0.030045704
03/31/2014 07:06,0.135180812,0.030085483
03/31/2014 07:08,0.134924798,0.030341498
03/31/2014 07:10,0.134476008,0.030790288
03/31/2014 07:12,0.140915618,0.030350678
03/31/2014 07:14,0.140650424,0.030615872
03/31/2014 07:16,0.128619824,0.030646471
03/31/2014 07:18,0.134885019,0.030381277
03/31/2014 07:20,0.135057395,0.030208901
03/31/2014 07:22,0.129048215,0.030218081
03/31/2014 07:24,0.135189992,0.030076304
03/31/2014 07:26,0.135138993,0.030127303
03/31/2014 07:28,0.135160412,0.030105883
03/31/2014 07:30,0.140895218,0.030371077
03/31/2014 07:32,0.134955397,0.030310898
03/31/2014 07:34,0.128630024,0.030636271
03/31/2014 07:36,0.128313831,0.030952464
03/31/2014 07:38,0.139864021,0.031402274
03/31/2014 07:40,0.133701845,0.031564451
03/31/2014 07:42,0.127395852,0.031870444
03/31/2014 07:44,0.138743066,0.032523229
03/31/2014 07:46,0.132447273,0.032819023
03/31/2014 07:48,0.132824664,0.032441631
03/31/2014 07:50,0.133068439,0.032197857
03/31/2014 07:52,0.133273454,0.031992841
03/31/2014 07:54,0.133406051,0.031860244
03/31/2014 07:56,0.139099038,0.032167257
03/31/2014 07:58,0.126538051,0.032728245
03/31/2014 08:00,0.126345275,0.03292102
03/31/2014 08:02,0.132416673,0.032849622
03/31/2014 08:04,0.138670648,0.032595648
03/31/2014 08:06,0.127068439,0.032197857
03/31/2014 08:08,0.126743066,0.032523229
03/31/2014 08:10,0.137967883,0.033298412
03/31/2014 08:12,0.138335075,0.03293122
03/31/2014 08:14,0.132039282,0.033227014
03/31/2014 08:16,0.130069706,0.03519659
03/31/2014 08:18,0.128131749,0.037134547
03/31/2014 08:20,0.126174412,0.039091883
03/31/2014 08:22,0.125695023,0.039571273
03/31/2014 08:24,0.125122815,0.04014348
03/31/2014 08:26,0.124194636,0.041071659
03/31/2014 08:28,0.130052859,0.041213436
03/31/2014 08:30,0.123757066,0.04150923
03/31/2014 08:32,0.121889487,0.043376808
03/31/2014 08:34,0.127093905,0.04417239
03/31/2014 08:36,0.126747113,0.044519183
03/31/2014 08:38,0.120380941,0.044885355
03/31/2014 08:40,0.126513538,0.044752758
03/31/2014 08:42,0.12731932,0.043946975
03/31/2014 08:44,0.127635513,0.043630782
03/31/2014 08:46,0.129287876,0.041978419
03/31/2014 08:48,0.130644446,0.040621849
03/31/2014 08:50,0.124797443,0.040468853
03/31/2014 08:52,0.130318053,0.040948242
03/31/2014 08:54,0.123981461,0.041284835
03/31/2014 08:56,0.12912468,0.042141616
03/31/2014 08:58,0.127635513,0.043630782
03/31/2014 09:00,0.120911329,0.044354966
03/31/2014 09:02,0.126778732,0.044487563
03/31/2014 09:04,0.121084725,0.04418157
03/31/2014 09:06,0.121207122,0.044059173
03/31/2014 09:08,0.121574314,0.043691981
03/31/2014 09:10,0.121880307,0.043385988
03/31/2014 09:12,0.121909887,0.043356409
03/31/2014 09:14,0.1222169,0.043049395
03/31/2014 09:16,0.123511251,0.041755044
03/31/2014 09:18,0.123420473,0.041845822
03/31/2014 09:20,0.116899265,0.042367031
03/31/2014 09:22,0.122165901,0.043100394
03/31/2014 09:24,0.121277501,0.043988795
03/31/2014 09:26,0.11996275,0.045303545
03/31/2014 09:28,0.113034571,0.046231725
03/31/2014 09:30,0.112932573,0.046333722
03/31/2014 09:32,0.118789776,0.046476519
03/31/2014 09:34,0.125136568,0.046129727
03/31/2014 09:36,0.119768954,0.045497341
03/31/2014 09:38,0.126135126,0.045131169
03/31/2014 09:40,0.115043926,0.044222369
03/31/2014 09:42,0.115839508,0.043426787
03/31/2014 09:44,0.129328675,0.04193762
03/31/2014 09:46,0.123634669,0.041631627
03/31/2014 09:48,0.116910485,0.042355811
03/31/2014 09:50,0.12265447,0.042611825
03/31/2014 09:52,0.115717111,0.043549184
03/31/2014 09:54,0.119717956,0.04554834
03/31/2014 09:56,0.125422162,0.045844133
03/31/2014 09:58,0.118941753,0.046324543
03/31/2014 10:00,0.112789776,0.046476519
03/31/2014 10:02,0.118891774,0.046374521
03/31/2014 10:04,0.118973372,0.046292923
03/31/2014 10:06,0.119206947,0.046059349
03/31/2014 10:08,0.125625138,0.045641158
03/31/2014 10:10,0.120289143,0.044977153
03/31/2014 10:12,0.115349919,0.043916376
03/31/2014 10:14,0.12177729,0.043489006
03/31/2014 10:16,0.112997201,0.043600183
03/31/2014 10:18,0.11857799,0.044019394
03/31/2014 10:20,0.105813007,0.044784377
03/31/2014 10:22,0.123415216,0.045182168
